timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 13:41:23.846,1,2.202992,3.525817,4.379992,3.763063,0,9.154915,9.0561,4.894671
2025-11-25 13:41:23.899,1,2.217082,3.566174,4.380594,3.677751,0,9.057936,9.041884,4.868772
2025-11-25 13:41:23.959,1,2.234962,3.600255,4.395485,3.650805,0,8.995797,9.030037,4.850972
2025-11-25 13:41:24.008,1,2.25822,3.620599,4.412905,3.625228,0,8.978433,9.022949,4.805399
2025-11-25 13:41:24.008,1,2.262708,3.620098,4.402411,3.607059,0,8.995294,9.009554,4.786112
2025-11-25 13:41:24.057,1,2.253955,3.618265,4.403421,3.582079,0,9.008305,9.016051,4.791195
2025-11-25 13:41:24.109,1,2.253145,3.627268,4.40807,3.557011,0,8.994905,9.015734,4.795318
2025-11-25 13:41:24.159,1,2.24994,3.637602,4.396611,3.539944,0,8.984345,9.021525,4.801856
2025-11-25 13:41:24.641,1,2.236312,3.637806,4.397552,3.526999,0,9.021706,9.061035,4.824154
2025-11-25 13:41:24.690,1,2.196102,3.629041,4.4236,3.562586,0,9.062243,9.080251,4.847811
2025-11-25 13:41:25.151,1,2.090141,3.566947,0,3.558105,0,9.035816,9.09541,4.840294
2025-11-25 13:41:25.210,1,2.183153,3.63273,4.4308,3.541551,0,9.016897,9.10192,4.838047
2025-11-25 13:41:25.210,1,2.188332,3.649375,4.423312,3.49013,0,8.987226,9.111172,4.819751
2025-11-25 13:41:25.258,1,2.194372,3.669528,4.429026,3.44579,0,8.971599,9.108385,4.826485
2025-11-25 13:41:25.305,1,2.190167,3.682265,4.442515,3.411599,0,8.989422,9.113606,4.826783
2025-11-25 13:41:25.358,1,2.181226,3.697342,4.451486,3.386343,0,8.994263,9.112742,4.859076
2025-11-25 13:41:25.412,1,2.174666,3.709892,4.450749,3.392306,0,8.98202,9.113938,4.863615
2025-11-25 13:41:25.458,1,2.17566,3.759426,4.43567,3.375433,0,8.970294,9.117435,4.903447
2025-11-25 13:41:25.508,1,2.17992,3.780574,4.435845,3.370363,0,8.945448,9.13142,4.91774
2025-11-25 13:41:25.562,1,2.175153,3.798019,4.454319,3.34184,0,8.961223,9.136929,4.947829
2025-11-25 13:41:25.608,1,2.166799,3.809856,4.453612,3.320027,0,8.978522,9.160633,4.944816
2025-11-25 13:41:25.662,1,2.155332,3.811615,4.435231,3.31357,0,8.992256,9.171695,4.944356
2025-11-25 13:41:25.707,1,2.146744,3.83532,4.430466,3.303893,0,8.977425,9.174164,4.972306
2025-11-25 13:41:25.757,1,2.143507,3.84425,4.423124,3.285926,0,8.963012,9.174628,4.977055
2025-11-25 13:41:25.808,1,2.130693,3.844021,4.427269,3.277664,0,8.992155,9.175366,4.983638
2025-11-25 13:41:25.808,1,2.115219,3.846106,4.403444,3.256414,0,9.002242,9.206207,5.001218
2025-11-25 13:41:25.862,1,2.100099,3.85058,4.418438,3.245002,0,9.017473,9.231043,5.021092
2025-11-25 13:41:25.917,1,2.088598,3.857661,4.457651,3.244862,0,9.029373,9.25176,5.036511
2025-11-25 13:41:25.976,1,2.068297,3.854855,4.406899,3.224054,0,9.050182,9.281516,5.040227
2025-11-25 13:41:26.023,1,2.01611,3.850137,4.320712,3.200941,0,9.067661,9.325259,5.071626
2025-11-25 13:41:26.074,1,1.982,3.850452,4.353446,3.187132,0,9.08851,9.389359,5.085747
2025-11-25 13:41:26.135,1,1.923492,3.835834,4.26949,3.182538,0,9.122151,9.460536,5.122765
2025-11-25 13:41:26.135,1,1.896603,3.830865,4.214453,3.169622,0,9.130008,9.453533,5.130144
2025-11-25 13:41:26.195,1,1.877422,3.833608,4.149036,3.155337,0,9.136164,9.436819,5.139145
2025-11-25 13:41:26.691,1,1.887678,3.821882,4.122815,3.154791,0,9.120345,9.36086,5.069403
2025-11-25 13:41:26.758,1,1.915107,3.785347,4.098546,3.194339,0,9.100361,9.270287,4.964184
2025-11-25 13:41:26.758,1,1.9639,3.743006,4.102688,3.199476,0,9.073392,9.204561,4.911324
2025-11-25 13:41:26.802,1,1.99525,3.736357,4.143544,3.21802,0,9.041102,9.168923,4.880956
2025-11-25 13:41:26.861,1,2.032243,3.733371,4.195657,3.222034,0,9.087155,9.120893,4.874024
2025-11-25 13:41:26.908,1,2.006485,3.683779,4.233061,3.226422,0,9.28066,9.087354,4.868308
2025-11-25 13:41:26.962,1,1.988947,3.662578,4.272009,3.222188,0,9.378211,9.0619,4.875434
2025-11-25 13:41:26.962,1,2.050032,3.720924,4.300047,3.227093,0,9.233987,9.042986,4.88736
2025-11-25 13:41:27.012,1,2.101104,3.774667,4.317182,3.231687,0,9.122618,9.055222,4.89623
2025-11-25 13:41:27.065,1,2.125444,3.787837,4.338186,3.236426,0,9.052011,9.054033,4.88018
2025-11-25 13:41:27.135,1,2.146897,3.801303,4.35991,3.251515,0,9.03733,9.03131,4.881516
2025-11-25 13:41:27.184,1,2.171432,3.834837,4.367134,3.265627,0,9.023922,9.027192,4.937784
2025-11-25 13:41:27.184,1,2.175596,3.843578,4.37105,3.28341,0,9.029712,9.033433,4.943892
2025-11-25 13:41:27.245,1,2.161996,3.821153,4.387254,3.29893,0,9.110379,9.034224,4.93644
2025-11-25 13:41:27.296,1,2.145975,3.790562,4.392374,3.311933,0,9.172724,9.030684,4.923281
2025-11-25 13:41:27.347,1,2.146812,3.78817,4.403081,3.31706,0,9.162228,9.043943,4.928643
2025-11-25 13:41:27.396,1,2.130978,3.757676,4.409934,3.32133,0,9.209274,9.042677,4.907477
2025-11-25 13:41:27.446,1,2.149322,3.770706,4.415253,3.322081,0,9.115678,9.046629,4.90085
2025-11-25 13:41:27.498,1,2.161565,3.777241,4.419276,3.32645,0,9.072189,9.042116,4.890263
2025-11-25 13:41:27.545,1,2.153339,3.759213,4.426332,3.322769,0,9.09278,9.057465,4.872093
2025-11-25 13:41:27.594,1,2.143967,3.729894,4.425897,3.33768,0,9.111027,9.055745,4.843548
2025-11-25 13:41:27.641,1,2.144897,3.715136,4.426883,3.346978,0,9.085411,9.061021,4.823335
2025-11-25 13:41:27.691,1,2.142005,3.693725,4.446255,3.341342,0,9.092041,9.095209,4.817122
2025-11-25 13:41:27.691,1,2.116964,3.799834,4.458127,3.3302,0,9.134151,9.123071,5.012932
2025-11-25 13:41:27.770,1,2.052393,3.845229,4.470757,3.320784,0,9.152655,9.295573,5.144305
2025-11-25 13:41:27.820,1,2.033091,3.884359,4.474408,3.31138,0,9.170898,9.226581,5.182265
2025-11-25 13:41:27.874,1,2.049428,3.910719,4.492642,3.305562,0,9.146394,9.110657,5.166872
2025-11-25 13:41:27.874,1,2.079087,3.928715,4.525353,3.291431,0,9.130006,9.06649,5.135871
2025-11-25 13:41:27.924,1,2.106466,3.935341,4.539463,3.286185,0,9.093224,9.042317,5.099992
2025-11-25 13:41:27.971,1,2.148779,3.941348,4.575212,3.275172,0,9.062467,9.032706,5.066704
2025-11-25 13:41:28.021,1,2.172021,3.941233,4.581604,3.271133,0,9.057505,9.014794,5.031171
2025-11-25 13:41:28.096,1,2.18215,3.943215,4.592963,3.257275,0,9.047457,9.007936,5.022138
2025-11-25 13:41:28.141,1,2.196042,3.942618,4.628883,3.250809,0,9.028002,9.028165,5.003526
2025-11-25 13:41:28.192,1,2.197104,3.940045,4.676476,3.241598,0,8.995462,9.08671,4.993595
2025-11-25 13:41:28.249,1,2.186582,3.914713,4.699989,3.237617,0,8.951736,9.197939,4.968011
2025-11-25 13:41:28.735,1,2.121933,3.863472,4.711635,3.244799,0,8.955911,9.44081,4.969172
2025-11-25 13:41:28.789,1,1.843225,3.676578,4.524892,3.228736,0,8.923817,10.03696,4.993211
2025-11-25 13:41:28.791,1,1.659573,3.552177,4.421485,3.239018,0,8.919965,10.46054,4.99782
2025-11-25 13:41:28.851,1,1.570987,3.495429,4.360434,3.236279,0,8.942597,10.63498,5.008324
2025-11-25 13:41:28.907,1,1.594422,3.514937,4.330255,3.231267,0,9.003895,10.44379,5.030264
2025-11-25 13:41:28.907,1,1.686954,3.613432,4.307542,3.223974,0,9.022633,10.11786,5.059227
2025-11-25 13:41:28.958,1,1.760204,3.680748,4.293198,3.233705,0,9.051051,9.820625,5.09087
2025-11-25 13:41:29.011,1,1.825116,3.722743,4.278717,3.240651,0,9.08512,9.651633,5.074076
2025-11-25 13:41:29.063,1,1.87426,3.756463,4.285697,3.235429,0,9.098063,9.534369,5.078937
2025-11-25 13:41:29.111,1,1.911966,3.790973,4.284181,3.228222,0,9.081208,9.450607,5.081674
2025-11-25 13:41:29.170,1,1.934533,3.797982,4.283367,3.241463,0,9.052547,9.405278,5.063971
2025-11-25 13:41:29.215,1,1.945861,3.799821,4.285872,3.236728,0,9.062749,9.406984,5.056675
2025-11-25 13:41:29.657,1,1.918638,3.7795,4.277831,3.231554,0,9.054448,9.701831,0
2025-11-25 13:41:29.707,1,1.905947,3.779393,4.281581,3.21585,0,9.019458,9.523894,5.062435
2025-11-25 13:41:29.758,1,1.952477,3.80941,4.292036,3.203664,0,8.983832,9.428214,5.040425
2025-11-25 13:41:29.801,1,1.981887,3.824536,4.309439,3.205246,0,8.961618,9.366906,5.020509
2025-11-25 13:41:29.862,1,1.991886,3.823429,4.331398,3.202644,0,9.09144,9.28442,5.020961
2025-11-25 13:41:29.913,1,1.984214,3.795647,4.357752,3.204748,0,9.155416,9.239182,5.007289
2025-11-25 13:41:29.974,1,1.929422,3.736913,4.402186,3.211203,0,9.383685,9.208101,5.011561
2025-11-25 13:41:30.032,1,1.87142,3.662324,4.448873,3.217652,0,9.595027,9.168974,4.990541
2025-11-25 13:41:30.032,1,1.8332,3.621859,4.494494,3.223989,0,9.712337,9.137384,4.986865
2025-11-25 13:41:30.084,1,1.806906,3.589168,4.545737,3.233257,0,9.797165,9.123848,4.977735
2025-11-25 13:41:30.138,1,1.786064,3.562371,4.578093,3.234273,0,9.84696,9.114606,4.99509
2025-11-25 13:41:30.187,1,1.781757,3.556065,4.59508,3.235012,0,9.87201,9.09007,4.994241
2025-11-25 13:41:30.245,1,1.784038,3.559986,4.611973,3.231197,0,9.882517,9.070933,5.001766
2025-11-25 13:41:30.691,1,1.787021,3.562078,4.616448,3.230494,0,9.890148,9.065295,4.99219
2025-11-25 13:41:30.748,1,1.78443,3.559692,4.632213,3.22626,0,9.904467,9.047832,4.981318
2025-11-25 13:41:30.797,1,1.780824,3.552266,4.63014,3.215863,0,9.899001,9.056108,4.977579
2025-11-25 13:41:30.857,1,1.778896,3.563981,4.616806,3.215654,0,9.882892,9.070788,4.971517
2025-11-25 13:41:30.907,1,1.775008,3.545506,4.625517,3.226003,0,9.887847,9.073492,4.980031
2025-11-25 13:41:30.958,1,1.769587,3.565118,4.607786,3.226183,0,9.89305,9.065707,4.989937
2025-11-25 13:41:31.008,1,1.771295,3.552808,4.613113,3.218923,0,9.88619,9.059459,4.983178
2025-11-25 13:41:31.058,1,1.765615,3.559098,4.609935,3.222461,0,9.888587,9.0521,5.004031
2025-11-25 13:41:31.058,1,1.763716,3.569398,4.621587,3.215627,0,9.895341,9.056615,4.992759
2025-11-25 13:41:31.108,1,1.760876,3.54761,4.602386,3.225879,0,9.904392,9.066497,4.977508
2025-11-25 13:41:31.158,1,1.752316,3.540759,4.610062,3.226229,0,9.903555,9.071586,4.993232
2025-11-25 13:41:31.205,1,1.743453,3.546351,4.61381,3.223671,0,9.922612,9.082852,5.000925
2025-11-25 13:41:31.265,1,1.749702,3.563117,4.615171,3.227994,0,9.915063,9.066537,5.00529
2025-11-25 13:41:31.308,1,1.748294,3.540244,4.631209,3.232005,0,9.920632,9.071002,4.993416
2025-11-25 13:41:31.808,1,1.310091,3.219221,4.643948,3.233055,0,9.925158,0,5.01267
2025-11-25 13:41:31.861,1,1.84133,3.624587,4.687939,3.2641,0,9.583501,9.103835,4.996848
2025-11-25 13:41:31.861,1,1.943624,3.695134,4.722497,3.283868,0,9.392818,9.273423,4.995416
2025-11-25 13:41:31.912,1,1.994231,3.772859,4.723311,3.319717,0,9.268258,9.31144,5.067627
2025-11-25 13:41:31.958,1,1.972848,3.779816,4.727854,3.335947,0,9.218068,9.474798,5.101392
2025-11-25 13:41:32.008,1,1.997305,3.802562,4.719316,3.347646,0,9.185624,9.404181,5.104388
2025-11-25 13:41:32.057,1,2.025484,3.829018,4.728063,3.35728,0,9.148303,9.343355,5.107136
2025-11-25 13:41:32.105,1,2.046034,3.843622,4.718879,3.363144,0,9.14039,9.296353,5.101906
2025-11-25 13:41:32.165,1,2.059119,3.856655,4.739431,3.36095,0,9.145254,9.274264,5.11082
2025-11-25 13:41:32.216,1,2.070545,3.900546,4.733838,3.361932,0,9.170988,9.278724,5.158316
2025-11-25 13:41:32.274,1,2.068933,3.898952,4.713189,3.372775,0,9.189037,9.303726,5.166123
2025-11-25 13:41:32.714,1,2.040402,3.90087,4.71513,3.372433,0,9.178497,9.459425,5.254187
2025-11-25 13:41:32.774,1,1.99987,3.922559,4.729113,3.366349,0,9.149837,9.598407,5.351336
2025-11-25 13:41:32.829,1,1.909804,3.944595,4.7565,3.372094,0,9.160618,9.820527,5.421069
2025-11-25 13:41:32.901,1,1.798325,4.191241,4.776789,3.372827,0,9.227249,9.91197,5.815786
2025-11-25 13:41:32.901,1,1.746857,3.996594,4.765281,3.390311,0,9.362891,9.86811,5.549684
2025-11-25 13:41:32.958,1,1.752249,3.86629,4.809314,3.375149,0,9.370217,9.779944,5.400108
2025-11-25 13:41:33.008,1,1.835588,3.951772,4.868884,3.371347,0,9.337804,9.573162,5.49822
2025-11-25 13:41:33.058,1,1.899945,4.018146,4.73709,3.354285,0,9.284364,9.453671,5.457316
2025-11-25 13:41:33.110,1,1.965926,4.045149,4.619067,3.358448,0,9.225201,9.331265,5.417979
2025-11-25 13:41:33.163,1,1.98804,3.996178,4.676372,3.365346,0,9.164405,9.420671,5.325799
2025-11-25 13:41:33.212,1,2.013058,3.971718,4.774256,3.35906,0,9.147749,9.459179,5.276957
2025-11-25 13:41:33.263,1,2.020386,4.03753,4.814644,3.358227,0,9.126336,9.493848,5.394315
2025-11-25 13:41:33.315,1,2.018587,4.089984,4.827418,3.362913,0,9.155585,9.486096,5.457869
2025-11-25 13:41:33.315,1,2.010133,4.512516,4.814631,3.378077,0,9.204105,9.447783,6.03827
2025-11-25 13:41:33.366,1,1.862292,4.962715,4.788756,3.385565,0,9.235508,9.813694,6.604136
2025-11-25 13:41:33.424,1,1.713027,4.877909,4.769536,3.382043,0,9.233427,10.09411,6.545871
2025-11-25 13:41:33.474,1,1.703634,4.520485,4.617177,3.377727,0,9.225479,10.02605,6.10736
2025-11-25 13:41:33.521,1,1.714546,4.263631,4.407306,3.391686,0,9.185984,9.951645,5.852921
2025-11-25 13:41:33.570,1,1.779605,4.068572,4.302414,3.406606,0,9.149449,9.763373,5.595851
2025-11-25 13:41:33.622,1,1.840153,4.02007,4.239747,3.40554,0,9.132882,9.638608,5.501191
2025-11-25 13:41:33.674,1,1.878213,4.014955,4.189141,3.392454,0,9.109938,9.54409,5.498854
2025-11-25 13:41:33.724,1,1.907428,4.028009,4.166234,3.379893,0,9.084842,9.496814,5.474197
2025-11-25 13:41:33.726,1,1.916532,4.080299,4.145303,3.373314,0,9.078113,9.477207,5.54608
2025-11-25 13:41:33.775,1,1.93536,4.174622,4.139047,3.35825,0,9.050197,9.452053,5.609351
2025-11-25 13:41:33.825,1,1.954289,4.348678,4.170345,3.337698,0,9.026452,9.434585,5.793903
2025-11-25 13:41:33.876,1,1.960866,4.503672,4.172436,3.312562,0,9.023649,9.414671,5.918109
2025-11-25 13:41:33.933,1,1.971016,4.64227,4.194093,3.32434,0,9.032302,9.393323,6.07315
2025-11-25 13:41:33.990,1,1.977167,4.806109,4.215758,3.315154,0,9.031801,9.378544,6.233327
2025-11-25 13:41:34.039,1,1.997233,4.766622,4.235478,3.342966,0,9.029199,9.338247,6.143639
2025-11-25 13:41:34.090,1,2.014478,4.673993,4.246419,3.350081,0,9.029581,9.296615,6.050701
2025-11-25 13:41:34.164,1,2.019584,4.625691,4.257677,3.353717,0,9.028899,9.289512,6.006699
2025-11-25 13:41:34.164,1,2.024657,4.430694,4.267271,3.338858,0,9.023415,9.275315,5.747956
2025-11-25 13:41:34.224,1,2.032812,4.306257,4.26964,3.322935,0,9.018699,9.265415,5.6065
2025-11-25 13:41:34.278,1,2.044111,4.391392,4.260711,3.322813,0,8.997868,9.25951,5.730408
2025-11-25 13:41:34.278,1,2.046667,4.46365,4.255759,3.323438,0,9.007097,9.248204,5.806224
2025-11-25 13:41:34.775,1,2.06397,4.368326,4.244297,3.314786,0,8.969026,9.206623,5.627572
2025-11-25 13:41:34.824,1,2.12207,4.190207,4.362489,3.301982,0,8.921762,9.141932,5.361319
2025-11-25 13:41:34.874,1,2.174787,4.126711,4.605332,3.294328,0,8.896394,9.112556,5.230697
2025-11-25 13:41:34.924,1,2.214307,4.07542,4.724158,3.281731,0,8.885492,9.097015,5.133051
2025-11-25 13:41:35.391,1,2.232102,4.062195,4.769358,3.255429,0,8.862626,9.079508,0
2025-11-25 13:41:35.457,1,2.213896,4.351093,4.715651,3.23277,0,8.865899,9.163308,5.559462
2025-11-25 13:41:35.457,1,2.205943,4.239446,4.685305,3.222923,0,8.854641,9.163893,5.305201
2025-11-25 13:41:35.508,1,2.209158,4.139719,4.66022,3.186901,0,8.842505,9.1563,5.164945
2025-11-25 13:41:35.562,1,2.202962,4.070251,4.634602,3.148185,0,8.844817,9.146618,5.081608
2025-11-25 13:41:35.622,1,2.211577,4.026154,4.630448,3.184678,0,8.847607,9.123914,5.028468
2025-11-25 13:41:35.674,1,2.236274,4.003197,4.717745,3.215032,0,8.838247,9.105877,5.015197
2025-11-25 13:41:35.730,1,2.250696,3.998024,4.733229,3.244506,0,8.823108,9.09815,5.003803
2025-11-25 13:41:35.730,1,2.266251,3.990479,4.718103,3.252187,0,8.804702,9.069614,4.980059
2025-11-25 13:41:35.782,1,2.27726,3.979978,4.708689,3.249333,0,8.807348,9.040301,4.942966
2025-11-25 13:41:35.828,1,2.280928,3.969334,4.69076,3.224013,0,8.810205,9.057047,4.928037
2025-11-25 13:41:35.877,1,2.271941,3.962581,4.682171,3.191932,0,8.837034,9.073915,4.932446
2025-11-25 13:41:35.929,1,2.257324,3.952874,4.665565,3.145499,0,8.851956,9.077004,4.90863
2025-11-25 13:41:35.975,1,2.24689,3.943801,4.630722,3.14355,0,8.85837,9.070933,4.905206
2025-11-25 13:41:36.024,1,2.239883,3.948675,4.607597,3.179093,0,8.850067,9.070716,4.945273
2025-11-25 13:41:36.075,1,2.240161,3.97522,4.594238,3.21761,0,8.853552,9.068605,5.006347
2025-11-25 13:41:36.125,1,2.258449,3.981524,4.611219,3.251128,0,8.852898,9.058233,5.002691
2025-11-25 13:41:36.176,1,2.268989,3.975302,4.614526,3.284852,0,8.853186,9.049864,4.99368
2025-11-25 13:41:36.229,1,2.270381,3.962992,4.616749,3.303962,0,8.854168,9.029127,4.990963
2025-11-25 13:41:36.229,1,2.279458,3.961247,4.632046,3.317288,0,8.863976,9.020448,4.997719
2025-11-25 13:41:36.291,1,2.296201,3.967921,4.627403,3.321469,0,8.861527,9.015069,5.001715
2025-11-25 13:41:36.824,1,2.292999,3.961669,4.625041,3.322743,0,8.850279,8.993393,4.988595
2025-11-25 13:41:36.876,1,2.328104,3.971583,4.612673,3.342184,0,8.821446,8.969146,4.974415
2025-11-25 13:41:36.876,1,2.340511,3.978778,4.597093,3.300626,0,8.790917,8.953384,4.949786
2025-11-25 13:41:36.927,1,2.361507,3.956003,4.571856,3.43014,0,8.772712,8.932073,4.931144
2025-11-25 13:41:36.974,1,2.379707,3.928526,4.568512,3.564204,0,8.766604,8.922008,4.9211
2025-11-25 13:41:37.022,1,2.394303,3.889696,4.555534,3.598941,0,8.778791,8.922687,4.912808
2025-11-25 13:41:37.066,1,2.401001,3.861277,4.549145,3.618609,0,8.790564,8.92252,4.900403
2025-11-25 13:41:37.132,1,2.391403,3.834441,4.540209,3.557302,0,8.792078,8.917698,4.885135
2025-11-25 13:41:37.190,1,2.400265,3.797727,4.524642,3.724009,0,8.788292,8.925474,4.876669
2025-11-25 13:41:37.190,1,2.415362,3.749386,4.514152,3.854382,0,8.795404,8.922263,4.85691
2025-11-25 13:41:37.240,1,2.42577,3.715716,4.499497,3.822215,0,8.789826,8.927226,4.848595
2025-11-25 13:41:37.296,1,2.420897,3.728599,4.499581,3.677191,0,8.785525,8.92724,4.850337
2025-11-25 13:41:37.347,1,2.410141,3.758209,4.495248,3.588859,0,8.781771,8.934955,4.858642
2025-11-25 13:41:37.402,1,2.396381,3.785016,4.511725,3.535792,0,8.781332,8.919374,4.858631
2025-11-25 13:41:37.457,1,2.390141,3.810318,4.555337,3.505299,0,8.799811,8.900013,4.87382
2025-11-25 13:41:37.457,1,2.396811,3.855484,4.639181,3.46018,0,8.786869,8.894818,4.88303
2025-11-25 13:41:37.508,1,2.412553,3.882202,4.675833,3.426323,0,8.78443,8.895012,4.878041
2025-11-25 13:41:37.552,1,2.405169,3.885423,4.687737,3.424763,0,8.788231,8.895587,4.865813
2025-11-25 13:41:37.606,1,2.377848,3.85805,4.668367,3.425765,0,8.839142,8.884881,4.84986
2025-11-25 13:41:37.658,1,2.363067,3.854093,4.637829,3.461836,0,8.88313,8.885628,4.904748
2025-11-25 13:41:37.710,1,2.323674,3.833436,4.61307,3.552261,0,8.923862,8.898171,4.960206
2025-11-25 13:41:37.763,1,2.357573,3.904595,4.577189,3.507231,0,8.803964,8.887593,4.976954
2025-11-25 13:41:37.818,1,2.388633,3.939465,4.544572,3.486354,0,8.69278,8.890839,4.969752
2025-11-25 13:41:37.820,1,2.426535,4.002511,4.520836,3.441533,0,8.589122,8.920902,4.964721
2025-11-25 13:41:37.873,1,2.412867,3.997961,4.508734,3.392768,0,8.603585,8.997174,4.931458
2025-11-25 13:41:37.924,1,2.384932,3.973286,4.532934,3.360625,0,8.679802,8.939665,4.919206
2025-11-25 13:41:37.978,1,2.396352,3.989709,4.742602,3.330399,0,8.67723,8.939137,4.957832
2025-11-25 13:41:38.035,1,2.340858,4.097987,4.83903,3.307094,0,8.747886,9.040497,5.166542
2025-11-25 13:41:38.122,1,2.290046,4.035333,4.954599,3.261955,0,8.79748,9.144472,5.034933
2025-11-25 13:41:38.122,1,2.276846,3.980201,4.988788,3.254001,0,8.828863,9.136694,4.961324
2025-11-25 13:41:38.174,1,2.255268,3.93577,5.030632,3.227426,0,8.963508,9.094407,4.917428
2025-11-25 13:41:38.225,1,1.820915,3.490816,5.146393,3.215414,0,10.19921,9.074025,4.893996
2025-11-25 13:41:38.276,1,1.861468,3.52371,5.200236,3.230471,0,9.720705,9.065453,4.909929
2025-11-25 13:41:38.324,1,2.006428,3.641093,5.238127,3.249512,0,9.473709,9.06276,4.899218
2025-11-25 13:41:38.374,1,2.133941,3.752535,5.222127,3.268903,0,9.287692,9.052734,4.899505
2025-11-25 13:41:38.820,1,2.178068,3.802603,5.187915,3.277464,0,9.2229,9.050151,4.911643
2025-11-25 13:41:38.875,1,2.220989,3.861461,5.195668,3.299946,0,9.116477,9.089508,4.930315
2025-11-25 13:41:38.925,1,2.245296,3.88176,5.239495,3.324747,0,9.061392,9.109497,4.951568
2025-11-25 13:41:38.975,1,2.270352,3.907915,5.290384,3.339809,0,9.049361,9.120387,4.972758
2025-11-25 13:41:39.024,1,2.220843,3.875417,5.218359,3.356112,0,9.061514,9.123087,4.992525
2025-11-25 13:41:39.080,1,2.235257,3.898687,5.201595,3.36105,0,9.059225,9.135996,5.009964
2025-11-25 13:41:39.080,1,2.236897,3.899018,5.224564,3.363013,0,9.067719,9.138094,5.008223
2025-11-25 13:41:39.139,1,2.235245,3.90825,5.153834,3.363292,0,9.052518,9.141317,5.023626
2025-11-25 13:41:39.191,1,2.213314,3.900131,5.130146,3.37313,0,9.057204,9.147767,5.027574
2025-11-25 13:41:39.238,1,2.216339,3.906304,5.19014,3.368507,0,9.053731,9.156861,5.02985
2025-11-25 13:41:39.287,1,2.22788,3.914493,5.255261,3.352681,0,9.055184,9.189214,5.024549
2025-11-25 13:41:39.338,1,2.237332,3.917953,5.302287,3.352982,0,9.053539,9.198264,5.02445
2025-11-25 13:41:39.395,1,2.226614,3.903455,5.314101,3.341182,0,9.067037,9.203896,5.010672
2025-11-25 13:41:39.395,1,2.204369,3.880593,5.171728,3.342314,0,9.089073,9.199582,5.005182
2025-11-25 13:41:39.445,1,2.211663,3.882069,5.237838,3.340352,0,9.077134,9.197662,4.985388
2025-11-25 13:41:39.489,1,2.234416,3.901948,5.257157,3.331669,0,9.046953,9.189691,4.995597
2025-11-25 13:41:39.540,1,2.244755,3.92758,5.249766,3.321569,0,9.032537,9.171496,5.0194
2025-11-25 13:41:39.590,1,2.243086,3.963791,5.204181,3.322804,0,9.032415,9.158026,5.061277
2025-11-25 13:41:40.035,1,2.031267,3.833891,5.186355,3.292547,0,9.046741,0,5.072917
2025-11-25 13:41:40.096,1,2.224229,3.965105,5.133772,3.338799,0,8.993597,9.193605,5.075477
2025-11-25 13:41:40.146,1,2.23976,3.96889,5.091697,3.387612,0,8.949475,9.216142,5.086243
2025-11-25 13:41:40.200,1,2.267957,3.975379,5.06141,3.419663,0,8.899749,9.221531,5.08794
2025-11-25 13:41:40.259,1,2.285816,4.012023,5.057098,3.373002,0,8.81577,9.236893,5.100725
