timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:27:39.605,1,2.129651,3.778596,4.42767,3.513302,4.214895,8.88532,9.321864,5.005498
2025-11-25 12:27:39.656,1,2.144687,3.775907,4.425446,3.523646,4.179776,8.862051,9.347678,4.96405
2025-11-25 12:27:39.719,1,2.148522,3.772782,4.412233,3.513576,4.172544,8.843563,9.377867,4.956831
2025-11-25 12:27:39.776,1,2.150027,3.769189,4.4149,3.526462,4.189317,8.855357,9.384796,4.966285
2025-11-25 12:27:39.827,1,2.15074,3.770004,4.413884,3.532324,4.176439,8.872311,9.365203,4.966379
2025-11-25 12:27:39.875,1,2.149343,3.766752,4.411654,3.532778,4.177779,8.88285,9.344064,4.971855
2025-11-25 12:27:39.923,1,2.135535,3.755378,4.351585,3.539495,4.168224,8.911801,9.352313,4.977588
2025-11-25 12:27:39.977,1,2.118115,3.752869,4.32913,3.53252,4.174254,8.929156,9.360257,4.99893
2025-11-25 12:27:40.030,1,2.10931,3.740121,4.346585,3.513895,4.227754,8.935326,9.325285,4.98634
2025-11-25 12:27:40.097,1,2.112699,3.735099,4.335333,3.521022,4.211443,8.944571,9.275482,5.005037
2025-11-25 12:27:40.155,1,2.118632,3.73145,4.308555,3.526721,4.160777,8.941459,9.223185,4.981387
2025-11-25 12:27:40.197,1,2.119721,3.728718,4.325562,3.540308,4.162604,9.008173,9.244109,4.971058
2025-11-25 12:27:40.257,1,2.084739,3.72931,4.303321,3.543033,4.160851,9.104125,9.297471,4.994949
2025-11-25 12:27:40.309,1,2.093842,3.744887,4.331731,3.552635,4.13535,9.036745,9.319174,5.003018
2025-11-25 12:27:40.359,1,2.102905,3.751693,4.33009,3.559852,4.141864,8.971981,9.323157,5.013002
2025-11-25 12:27:40.410,1,2.109934,3.748834,4.359136,3.569641,4.18818,8.989505,9.322349,5.007512
2025-11-25 12:27:40.472,1,2.123747,3.746189,4.390737,3.554406,4.187802,8.994434,9.295135,4.98059
2025-11-25 12:27:40.520,1,2.128855,3.743438,4.388855,3.527308,4.190879,8.969457,9.287592,4.963191
2025-11-25 12:27:40.574,1,2.13811,3.741486,4.391718,3.541593,4.202267,8.917062,9.286346,4.953231
2025-11-25 12:27:40.632,1,2.149122,3.740929,4.382432,3.570413,4.173977,8.892854,9.282026,4.969155
2025-11-25 12:27:40.684,1,2.155307,3.73243,4.370322,3.593779,4.193415,8.930231,9.26742,4.960524
2025-11-25 12:27:40.740,1,2.156944,3.724142,4.396723,3.615824,4.212926,8.981638,9.248773,4.968742
2025-11-25 12:27:40.797,1,2.163857,3.723123,4.411129,3.601577,4.180651,8.983201,9.251273,4.928039
2025-11-25 12:27:40.862,1,2.178304,3.715031,4.428161,3.575294,4.196526,8.983558,9.235268,4.882459
2025-11-25 12:27:40.916,1,2.193793,3.686864,4.436905,3.621501,4.228412,9.008654,9.225777,4.820944
2025-11-25 12:27:40.973,1,2.210383,3.668668,4.438181,3.690567,4.192719,9.005028,9.218991,4.784499
2025-11-25 12:27:41.021,1,2.230794,3.641903,4.415598,3.772345,4.190958,9.013973,9.199995,4.753717
2025-11-25 12:27:41.088,1,2.247039,3.61139,4.403589,3.776585,4.196345,9.019421,9.188123,4.77522
2025-11-25 12:27:41.141,1,2.244424,3.613653,4.414734,3.710478,4.182971,9.03389,9.175385,4.772948
2025-11-25 12:27:41.200,1,2.239653,3.626066,4.416083,3.661819,4.183853,9.064908,9.133558,4.79599
2025-11-25 12:27:41.255,1,2.234633,3.635449,4.428642,3.644935,4.174577,9.092257,9.121861,4.792731
2025-11-25 12:27:41.304,1,2.242248,3.646366,4.44341,3.637223,4.176256,9.090579,9.105087,4.782547
2025-11-25 12:27:41.365,1,2.24571,3.653483,4.446759,3.619172,4.190065,9.112111,9.10192,4.779147
2025-11-25 12:27:41.420,1,2.242347,3.660653,4.447286,3.599576,4.162882,9.138434,9.103103,4.788243
2025-11-25 12:27:41.471,1,2.245461,3.671973,4.450013,3.570043,4.146131,9.126328,9.110626,4.773273
2025-11-25 12:27:41.525,1,2.228312,3.657728,4.438893,3.552929,4.176947,9.143477,9.11923,4.749913
2025-11-25 12:27:41.572,1,2.215361,3.65644,4.435718,3.526289,4.196404,9.164932,9.11835,4.753893
2025-11-25 12:27:41.639,1,2.199864,3.654521,4.43079,3.511146,4.205194,9.149062,9.133454,4.76036
2025-11-25 12:27:41.690,1,2.19009,3.647757,4.423063,3.513125,4.191586,9.136389,9.135501,4.746549
2025-11-25 12:27:41.735,1,2.19419,3.653121,4.42679,3.522032,4.164842,9.087767,9.134915,4.750022
2025-11-25 12:27:41.784,1,2.205967,3.657851,4.430667,3.529634,4.132624,9.037165,9.13651,4.737042
2025-11-25 12:27:41.825,1,2.228657,3.676792,4.422089,3.54197,4.104475,8.998486,9.131615,4.748648
2025-11-25 12:27:41.877,1,2.235971,3.66854,4.431025,3.564187,4.13601,8.991484,9.134505,4.721833
2025-11-25 12:27:41.940,1,2.240111,3.659041,4.428047,3.580222,4.148156,8.97974,9.149371,4.731648
2025-11-25 12:27:41.987,1,2.245369,3.656893,4.43338,3.604806,4.17195,8.949222,9.144132,4.753641
2025-11-25 12:27:42.046,1,2.253216,3.65295,4.452865,3.61698,4.167227,8.929788,9.149476,4.738433
2025-11-25 12:27:42.537,1,2.26053,3.651363,4.46417,3.626381,4.162878,8.923275,0,4.737453
2025-11-25 12:27:42.585,1,2.266327,3.631678,4.40556,3.673843,4.247823,8.841463,9.129684,4.746461
2025-11-25 12:27:42.635,1,2.268445,3.608117,4.378962,3.6884,4.306189,8.816535,9.123421,4.762273
2025-11-25 12:27:42.702,1,2.267705,3.592851,4.365808,3.699418,4.311728,8.791498,9.118245,4.771783
2025-11-25 12:27:42.766,1,2.287514,3.582402,4.358398,3.747085,4.264085,8.773187,9.083553,4.775273
2025-11-25 12:27:42.812,1,2.30397,3.572226,4.355162,3.804398,4.262772,8.763436,9.078945,4.782906
2025-11-25 12:27:42.855,1,2.307194,3.573582,4.349268,3.715872,4.250812,8.747147,9.041612,4.77533
2025-11-25 12:27:42.905,1,2.301687,3.600031,4.352266,3.577817,4.20011,8.725635,9.031592,4.789853
2025-11-25 12:27:42.949,1,2.289339,3.627286,4.346139,3.512733,4.190406,8.710713,9.040368,4.815818
2025-11-25 12:27:43.002,1,2.280118,3.645639,4.364405,3.506477,4.19648,8.702824,9.069984,4.823183
2025-11-25 12:27:43.055,1,2.272949,3.644465,4.368371,3.524222,4.242423,8.717369,9.059421,4.798755
2025-11-25 12:27:43.112,1,2.274563,3.635253,4.381028,3.533156,4.283921,8.719869,9.017529,4.81524
2025-11-25 12:27:43.166,1,2.277498,3.638293,4.389507,3.531441,4.240056,8.714475,9.027913,4.829151
2025-11-25 12:27:43.220,1,2.281696,3.645463,4.385351,3.532135,4.240108,8.708807,9.039748,4.823332
2025-11-25 12:27:43.275,1,2.285824,3.655119,4.380043,3.536591,4.185448,8.697859,9.052569,4.825568
2025-11-25 12:27:43.328,1,2.286606,3.659063,4.377411,3.545966,4.210144,8.70365,9.062655,4.813572
2025-11-25 12:27:43.385,1,2.292005,3.656805,4.395608,3.558102,4.163457,8.726504,9.078329,4.735362
2025-11-25 12:27:43.442,1,2.308771,3.639705,4.410801,3.5664,4.17171,8.734065,9.072086,4.664948
2025-11-25 12:27:43.494,1,2.317063,3.629558,4.416008,3.587564,4.177621,8.745219,9.080614,4.660925
2025-11-25 12:27:43.547,1,2.288877,3.694454,4.424455,3.602595,4.125846,8.791476,9.086264,4.883438
2025-11-25 12:27:43.603,1,2.253795,3.737987,4.418302,3.62185,4.145183,8.821075,9.087731,5.028678
2025-11-25 12:27:43.661,1,2.243124,3.761651,4.433917,3.631716,4.154976,8.811416,9.069985,5.11285
2025-11-25 12:27:43.712,1,2.243644,3.770582,4.45549,3.633915,4.183369,8.796215,9.065649,5.142453
2025-11-25 12:27:43.774,1,2.251192,3.789289,4.451553,3.649519,4.127966,8.793532,9.042856,5.166994
2025-11-25 12:27:43.825,1,2.261313,3.79884,4.459517,3.651626,4.101353,8.772701,9.037311,5.155069
2025-11-25 12:27:43.877,1,2.268351,3.808444,4.452842,3.650713,4.096874,8.776281,9.038771,5.153904
2025-11-25 12:27:43.933,1,2.270618,3.808791,4.471246,3.652351,4.111677,8.770279,9.03136,5.165879
2025-11-25 12:27:43.986,1,2.27716,3.820186,4.48553,3.658873,4.064268,8.772861,9.022032,5.187298
2025-11-25 12:27:44.044,1,2.284518,3.833884,4.496626,3.656621,4.103951,8.776713,9.029949,5.184318
2025-11-25 12:27:44.097,1,2.280421,3.815319,4.50877,3.655253,4.151787,8.773283,9.033614,5.179965
2025-11-25 12:27:44.149,1,2.276855,3.82142,4.512582,3.638877,4.136286,8.772022,9.037683,5.217854
2025-11-25 12:27:44.206,1,2.271582,3.832749,4.513848,3.620526,4.126308,8.757323,9.052821,5.243664
2025-11-25 12:27:44.263,1,2.2914,3.785413,4.515544,3.599134,4.148784,8.754273,9.075705,5.004268
2025-11-25 12:27:44.315,1,2.312001,3.755067,4.524858,3.569439,4.123866,8.758984,9.077284,4.862672
2025-11-25 12:27:44.370,1,2.323269,3.728151,4.517511,3.549563,4.127063,8.756089,9.090333,4.768837
2025-11-25 12:27:44.449,1,2.324097,3.71971,4.508436,3.54509,4.13531,8.741678,9.091588,4.754454
2025-11-25 12:27:44.510,1,2.326867,3.718101,4.502939,3.556777,4.119367,8.734297,9.096492,4.759665
2025-11-25 12:27:44.562,1,2.324779,3.717222,4.506377,3.557647,4.145283,8.7282,9.084167,4.804382
2025-11-25 12:27:44.624,1,2.322582,3.715171,4.499953,3.566931,4.150317,8.746485,9.076561,4.80369
2025-11-25 12:27:44.685,1,2.326881,3.729116,4.513897,3.574062,4.086242,8.767972,9.072977,4.812011
2025-11-25 12:27:44.747,1,2.326241,3.730198,4.515803,3.575057,4.11341,8.76514,9.069858,4.815007
2025-11-25 12:27:44.789,1,2.332896,3.736729,4.524209,3.584753,4.051053,8.751773,9.075455,4.806458
2025-11-25 12:27:44.836,1,2.337227,3.748261,4.544752,3.595711,4.04356,8.770134,9.08578,4.832816
2025-11-25 12:27:44.885,1,2.339739,3.757059,4.555386,3.600645,4.046286,8.756527,9.085245,4.848244
2025-11-25 12:27:44.935,1,2.340578,3.757543,4.584289,3.597643,4.096393,8.764024,9.0802,4.832171
2025-11-25 12:27:44.996,1,2.35061,3.768991,4.637012,3.591692,4.027592,8.778353,9.066768,4.834135
2025-11-25 12:27:45.048,1,2.324646,3.73875,4.626156,3.584715,4.24085,8.827037,9.061502,4.835585
2025-11-25 12:27:45.096,1,2.307639,3.717252,4.624284,3.5753,4.270812,8.872607,9.074992,4.82319
2025-11-25 12:27:45.158,1,2.300352,3.718564,4.606565,3.577652,4.215634,8.898911,9.076852,4.828559
2025-11-25 12:27:45.205,1,2.29379,3.738587,4.604666,3.558464,4.155066,8.924676,9.086736,4.82745
2025-11-25 12:27:45.248,1,2.293503,3.743478,4.596601,3.556023,4.135321,8.94308,9.089861,4.793063
2025-11-25 12:27:45.311,1,2.296196,3.744594,4.592966,3.55996,4.070951,8.958963,9.104076,4.762618
2025-11-25 12:27:45.365,1,2.294384,3.764315,4.580875,3.559566,4.02813,8.984855,9.106619,4.777412
2025-11-25 12:27:45.409,1,2.293357,3.763621,4.559829,3.552779,4.036029,8.991489,9.114026,4.763024
2025-11-25 12:27:45.454,1,2.29866,3.760546,4.54854,3.552463,4.01117,8.990891,9.108384,4.729514
2025-11-25 12:27:45.526,1,2.302148,3.759907,4.53465,3.5495,3.987561,8.996176,9.121553,4.710548
2025-11-25 12:27:45.579,1,2.296695,3.749695,4.520566,3.543438,4.000994,8.99675,9.128045,4.702929
2025-11-25 12:27:45.633,1,2.298033,3.747969,4.516975,3.528595,3.993913,8.983274,9.134315,4.678401
2025-11-25 12:27:45.673,1,2.293862,3.735944,4.520093,3.538233,4.05586,8.983388,9.15294,4.684091
2025-11-25 12:27:45.732,1,2.290205,3.734701,4.518759,3.545457,4.013559,8.974245,9.18304,4.691217
2025-11-25 12:27:45.788,1,2.279316,3.736999,4.521526,3.54686,4.04474,8.993786,9.206254,4.727701
2025-11-25 12:27:45.838,1,2.242163,3.742871,4.506854,3.558294,4.090627,8.992664,9.24269,4.808801
2025-11-25 12:27:45.897,1,2.223566,3.751956,4.495751,3.566638,4.086111,8.998288,9.162172,4.892145
2025-11-25 12:27:45.952,1,2.224375,3.758695,4.484866,3.580675,4.089744,8.999875,9.085231,4.962006
2025-11-25 12:27:46.008,1,2.23223,3.757951,4.480662,3.590249,4.100799,8.979524,9.059912,4.972749
2025-11-25 12:27:46.062,1,2.224632,3.759264,4.462927,3.582696,4.111561,8.99008,9.111547,4.990221
2025-11-25 12:27:46.117,1,2.207638,3.768966,4.467567,3.522502,4.121082,8.981765,9.145019,5.001988
2025-11-25 12:27:46.174,1,2.178136,3.779281,4.460487,3.468771,4.144253,8.985928,9.168789,4.982549
2025-11-25 12:27:46.223,1,2.175629,3.755682,4.460115,3.517325,4.192631,9.002495,9.192879,4.906731
2025-11-25 12:27:46.279,1,2.188055,3.735436,4.453662,3.550055,4.142103,9.016149,9.213508,4.790189
2025-11-25 12:27:46.367,1,2.188706,3.725512,4.455499,3.565427,4.190732,9.007616,9.206926,4.867945
2025-11-25 12:27:46.418,1,2.187726,3.738919,4.460771,3.579603,4.167751,8.979291,9.203507,4.948908
2025-11-25 12:27:46.480,1,2.184604,3.747831,4.46108,3.573581,4.175702,8.972228,9.185886,4.992081
2025-11-25 12:27:46.531,1,2.19348,3.764541,4.455862,3.570045,4.130816,8.959505,9.142128,5.009788
2025-11-25 12:27:46.588,1,2.202002,3.776654,4.460991,3.580673,4.136754,8.945458,9.120167,5.03126
2025-11-25 12:27:46.636,1,2.206653,3.777448,4.462249,3.582407,4.131983,8.936242,9.09139,5.047057
2025-11-25 12:27:46.689,1,2.206203,3.77541,4.458186,3.584846,4.142804,8.952296,9.083154,5.048367
2025-11-25 12:27:46.737,1,2.204436,3.768279,4.435102,3.588398,4.169035,8.942923,9.074909,5.050198
2025-11-25 12:27:46.781,1,2.205766,3.771391,4.432016,3.595854,4.114298,8.931825,9.078537,5.059608
2025-11-25 12:27:46.838,1,2.208638,3.775038,4.438225,3.593469,4.123981,8.926349,9.099499,5.040472
2025-11-25 12:27:46.887,1,2.210808,3.769378,4.441982,3.600426,4.151284,8.930043,9.080116,5.038719
2025-11-25 12:27:46.935,1,2.20948,3.76626,4.436088,3.606843,4.145649,8.926087,9.094125,5.046546
2025-11-25 12:27:46.986,1,2.205773,3.763796,4.431822,3.597037,4.156981,8.936096,9.097697,5.061853
2025-11-25 12:27:47.041,1,2.201796,3.760627,4.440271,3.589468,4.14064,8.953122,9.098132,5.018784
2025-11-25 12:27:47.103,1,2.203071,3.752527,4.447595,3.589013,4.157652,8.941233,9.106236,5.003789
2025-11-25 12:27:47.146,1,2.209984,3.734124,4.4525,3.585858,4.181458,8.928485,9.105845,4.964155
2025-11-25 12:27:47.206,1,2.216458,3.722393,4.449388,3.587856,4.202343,8.922478,9.088326,4.930551
2025-11-25 12:27:47.268,1,2.22279,3.717468,4.440006,3.59184,4.158063,8.915831,9.065948,4.933408
2025-11-25 12:27:47.318,1,2.234697,3.725563,4.443628,3.586433,4.138105,8.907423,9.072044,4.93892
2025-11-25 12:27:47.374,1,2.238515,3.720533,4.448141,3.58487,4.181528,8.894141,9.033372,4.944568
2025-11-25 12:27:47.436,1,2.237207,3.720873,4.438914,3.578622,4.160132,8.905763,9.043277,4.960895
2025-11-25 12:27:47.487,1,2.228063,3.728336,4.439415,3.559053,4.179116,8.910064,9.078328,4.983828
2025-11-25 12:27:47.539,1,2.215755,3.73563,4.426594,3.54694,4.182133,8.916924,9.119382,5.002355
2025-11-25 12:27:47.601,1,2.188829,3.77928,4.436182,3.539812,4.115462,8.907966,9.220201,5.051839
2025-11-25 12:27:47.664,1,2.168856,3.792982,4.426688,3.556085,4.096394,8.932461,9.321321,4.98878
2025-11-25 12:27:47.713,1,2.172433,3.78084,4.427485,3.561034,4.137393,8.942038,9.217874,4.964116
2025-11-25 12:27:47.774,1,2.187846,3.766044,4.421406,3.56541,4.134458,8.94222,9.088196,4.982999
2025-11-25 12:27:47.825,1,2.192738,3.752445,4.415186,3.564733,4.183118,8.943595,9.088648,4.991404
2025-11-25 12:27:47.870,1,2.179137,3.725822,4.419021,3.565143,4.244542,8.93776,9.193375,4.960789
2025-11-25 12:27:47.920,1,2.176865,3.713541,4.424106,3.575168,4.273426,8.939958,9.162265,4.960498
2025-11-25 12:27:47.962,1,2.187151,3.715492,4.467699,3.588383,4.221806,8.938522,9.134238,4.963107
2025-11-25 12:27:48.022,1,2.209311,3.72313,4.500428,3.60967,4.19457,8.931316,9.139005,4.92101
2025-11-25 12:27:48.074,1,2.23516,3.743579,4.576248,3.60658,4.167096,8.922919,9.11332,4.950043
2025-11-25 12:27:48.128,1,2.262115,3.75788,4.601465,3.623585,4.216201,8.941071,9.114532,4.936963
2025-11-25 12:27:48.187,1,2.265541,3.756217,4.607217,3.633805,4.238153,8.953508,9.126886,4.941215
2025-11-25 12:27:48.239,1,2.291731,3.75643,4.588952,3.633099,4.146727,8.972102,9.036979,4.923532
2025-11-25 12:27:48.300,1,2.29507,3.759774,4.56819,3.634862,4.119981,8.966234,9.091084,4.902423
2025-11-25 12:27:48.346,1,2.247908,3.658389,4.582974,3.625915,4.45991,8.970604,9.116117,4.884063
2025-11-25 12:27:48.402,1,2.238234,3.640765,4.612919,3.636833,4.50366,8.954848,9.122322,4.895249
2025-11-25 12:27:48.458,1,2.244575,3.668829,4.613959,3.627462,4.385097,8.951385,9.156254,4.882934
2025-11-25 12:27:48.512,1,2.229647,3.680216,4.544688,3.624527,4.304486,8.974162,9.176983,4.875926
2025-11-25 12:27:48.565,1,2.215914,3.684222,4.473233,3.632977,4.232671,8.96188,9.195006,4.88833
2025-11-25 12:27:48.620,1,2.222052,3.703398,4.535767,3.645022,4.234803,8.989141,9.213522,4.905681
2025-11-25 12:27:48.677,1,2.212857,3.711867,4.535204,3.647859,4.200557,9.069679,9.222025,4.890547
2025-11-25 12:27:48.728,1,2.193956,3.716423,4.481527,3.638985,4.157835,9.104959,9.220384,4.902765
2025-11-25 12:27:48.787,1,2.186223,3.709177,4.48926,3.642929,4.214126,9.168475,9.215259,4.898445
2025-11-25 12:27:48.842,1,2.181892,3.69705,4.448997,3.644974,4.17326,9.088344,9.215239,4.885317
2025-11-25 12:27:48.895,1,2.165578,3.687573,4.416653,3.64553,4.199314,9.195532,9.215683,4.902481
2025-11-25 12:27:48.947,1,2.15844,3.687227,4.481396,3.639656,4.223635,9.237671,9.227221,4.894588
2025-11-25 12:27:49.005,1,2.148983,3.688319,4.430589,3.609945,4.217411,9.190816,9.24082,4.90269
2025-11-25 12:27:49.060,1,2.12698,3.684007,4.429489,3.593622,4.212759,9.255651,9.254956,4.906683
2025-11-25 12:27:49.115,1,2.105727,3.68315,4.434484,3.588886,4.2332,9.329225,9.25605,4.912565
2025-11-25 12:27:49.173,1,2.071088,3.6676,4.37107,3.587745,4.290046,9.431441,9.246024,4.929154
2025-11-25 12:27:49.224,1,2.046801,3.657942,4.361929,3.57507,4.280487,9.409062,9.218941,4.9429
2025-11-25 12:27:49.279,1,2.05545,3.661957,4.361098,3.581318,4.288693,9.177185,9.235791,4.951612
2025-11-25 12:27:49.332,1,2.074803,3.677677,4.370155,3.606186,4.203457,9.249807,9.232428,4.944814
2025-11-25 12:27:49.387,1,2.082288,3.688251,4.433119,3.613798,4.234206,9.30069,9.239247,4.947583
2025-11-25 12:27:49.435,1,2.128561,3.700248,4.47745,3.627297,4.278931,9.083797,9.293012,4.940618
2025-11-25 12:27:49.498,1,2.135637,3.68995,4.360466,3.6166,4.259441,8.98446,9.265594,4.923747
2025-11-25 12:27:49.550,1,2.144631,3.680072,4.369879,3.624492,4.255431,8.942204,9.336484,4.89115
2025-11-25 12:27:49.607,1,2.169116,3.665845,4.391262,3.634692,4.277982,8.914807,9.251313,4.88335
2025-11-25 12:27:49.663,1,2.190508,3.661811,4.409655,3.63985,4.258151,8.90703,9.21172,4.844858
2025-11-25 12:27:49.716,1,2.207851,3.663661,4.447318,3.645861,4.246042,8.900236,9.195686,4.860828
2025-11-25 12:27:49.774,1,2.219215,3.672853,4.469156,3.677269,4.231398,8.956666,9.165226,4.87209
2025-11-25 12:27:49.835,1,2.20528,3.70923,4.522358,3.674463,4.248297,9.042523,9.146741,4.978369
2025-11-25 12:27:49.882,1,2.202309,3.794463,4.676158,3.709256,4.216107,9.143968,9.132744,5.179214
2025-11-25 12:27:49.935,1,2.195762,3.782842,4.572043,3.71577,4.245345,9.225036,9.128507,5.031682
2025-11-25 12:27:49.988,1,2.184087,3.738997,4.457505,3.705443,4.236787,9.240136,9.099454,4.949317
2025-11-25 12:27:50.038,1,2.151223,3.685209,4.390807,3.72323,4.237181,9.408386,9.076526,4.932929
2025-11-25 12:27:50.101,1,2.151965,3.666526,4.438021,3.751891,4.234557,9.481303,9.051075,4.926583
2025-11-25 12:27:50.153,1,2.178316,3.663181,4.48941,3.769298,4.211097,9.414951,9.047237,4.842778
2025-11-25 12:27:50.208,1,2.231429,3.679687,4.544813,3.767094,4.237139,9.285856,9.093616,4.814769
2025-11-25 12:27:50.262,1,2.238318,3.669425,4.507186,3.759543,4.280926,9.17577,9.129045,4.826794
2025-11-25 12:27:50.320,1,2.222542,3.679578,4.492832,3.747116,4.255611,9.094202,9.15461,4.906535
2025-11-25 12:27:50.373,1,2.232018,3.673168,4.501382,3.755908,4.260139,9.02035,9.161366,4.851111
2025-11-25 12:27:50.427,1,2.306824,3.662277,4.584976,3.785548,4.262581,8.936109,9.1574,4.790595
2025-11-25 12:27:50.483,1,2.363614,3.695799,4.733204,3.814496,4.263229,8.86908,9.144773,4.836557
2025-11-25 12:27:50.535,1,2.395272,3.702934,4.701427,3.79328,4.266729,8.855644,9.095159,4.763589
2025-11-25 12:27:50.596,1,2.384578,3.701643,4.662035,3.751266,4.247432,8.870415,9.120997,4.752316
2025-11-25 12:27:50.645,1,2.367309,3.719475,4.681271,3.694995,4.259085,8.898707,9.18123,4.783095
2025-11-25 12:27:50.699,1,2.338326,3.7205,4.637368,3.678087,4.26674,8.927766,9.208882,4.723523
2025-11-25 12:27:51.240,1,2.251832,3.777399,4.641089,3.682285,4.283917,8.942408,9.24639,0
2025-11-25 12:27:51.290,1,2.301126,3.756102,4.74426,3.799214,4.292526,8.90534,9.219634,4.952932
2025-11-25 12:27:51.290,1,2.308257,3.69818,4.637917,3.894649,4.340385,8.924774,9.216403,4.919593
2025-11-25 12:27:51.334,1,2.313908,3.624018,4.529974,3.989791,4.319693,8.916782,9.229286,4.863627
2025-11-25 12:27:51.384,1,2.32939,3.589338,4.462347,4.049644,4.265679,8.892198,9.212475,4.839199
2025-11-25 12:27:51.446,1,2.313692,3.569478,4.397797,4.066319,4.291468,8.909502,9.232093,4.848465
2025-11-25 12:27:51.494,1,2.302509,3.553962,4.365143,4.08508,4.286043,8.90795,9.250434,4.853728
2025-11-25 12:27:51.545,1,2.284813,3.529957,4.32838,4.111213,4.310791,8.931994,9.241535,4.855432
2025-11-25 12:27:51.606,1,2.304946,3.51182,4.329105,4.165195,4.305161,8.88202,9.246271,4.85231
2025-11-25 12:27:51.670,1,2.324562,3.50888,4.374084,4.179905,4.316725,8.892888,9.250319,4.863432
2025-11-25 12:27:51.735,1,2.322009,3.510365,4.406834,4.20495,4.355161,8.977119,9.248528,4.86868
2025-11-25 12:27:51.797,1,2.311105,3.50273,4.421304,4.230771,4.390029,8.974744,9.242127,4.865184
2025-11-25 12:27:51.862,1,2.321696,3.499828,4.437811,4.214311,4.371829,8.932269,9.227279,4.855355
2025-11-25 12:27:51.920,1,2.33152,3.495293,4.45417,4.202836,4.398995,8.951926,9.210477,4.853878
2025-11-25 12:27:51.979,1,2.341155,3.481565,4.514521,4.195396,4.408638,8.990265,9.187119,4.823731
2025-11-25 12:27:51.979,1,2.351724,3.495051,4.558678,4.183265,4.37634,8.983006,9.166021,4.827289
2025-11-25 12:27:52.045,1,2.375622,3.522772,4.682549,4.193744,4.412332,8.978034,9.168876,4.83694
2025-11-25 12:27:52.572,1,2.412475,3.535463,4.805801,4.215775,4.350612,8.996908,0,4.783524
2025-11-25 12:27:52.624,1,2.423422,3.535698,4.673621,4.18046,4.311943,8.973701,9.085394,4.746456
2025-11-25 12:27:52.672,1,2.421474,3.514754,4.572395,4.167418,4.317279,8.957872,9.057496,4.735455
2025-11-25 12:27:52.715,1,2.425074,3.503684,4.541432,4.160639,4.278067,8.916603,9.038362,4.729474
2025-11-25 12:27:52.770,1,2.428787,3.500932,4.525049,4.149032,4.259737,8.914455,9.04425,4.708224
2025-11-25 12:27:52.838,1,2.434773,3.49354,4.50703,4.149002,4.264716,8.899554,9.019719,4.693248
2025-11-25 12:27:52.879,1,2.432374,3.476483,4.497686,4.141521,4.322218,8.909278,9.021982,4.691737
2025-11-25 12:27:52.941,1,2.434092,3.47089,4.491247,4.135136,4.291728,8.89641,9.020842,4.675852
2025-11-25 12:27:52.998,1,2.436644,3.46275,4.488223,4.150353,4.295562,8.886281,9.013223,4.662991
2025-11-25 12:27:53.054,1,2.444336,3.461523,4.507338,4.145328,4.297863,8.86944,9.000998,4.673469
2025-11-25 12:27:53.103,1,2.447715,3.461132,4.503657,4.145153,4.32114,8.863932,8.998293,4.688829
2025-11-25 12:27:53.147,1,2.451259,3.463684,4.510498,4.148839,4.291759,8.867592,8.99528,4.687911
2025-11-25 12:27:53.203,1,2.456795,3.466343,4.502335,4.158675,4.275072,8.853477,8.992643,4.680455
2025-11-25 12:27:53.260,1,2.460774,3.472364,4.502797,4.145204,4.265731,8.840548,8.995413,4.693651
2025-11-25 12:27:53.319,1,2.461011,3.472406,4.505713,4.145885,4.290007,8.847071,8.992481,4.699122
2025-11-25 12:27:53.370,1,2.457149,3.465522,4.502884,4.146876,4.325595,8.857944,8.977118,4.704531
2025-11-25 12:27:53.426,1,2.456098,3.459563,4.503923,4.157497,4.317287,8.856722,8.977458,4.701024
2025-11-25 12:27:53.476,1,2.452651,3.457887,4.48558,4.164041,4.319811,8.864613,8.999451,4.697738
2025-11-25 12:27:53.527,1,2.450633,3.458907,4.483303,4.166536,4.286932,8.870548,9.005196,4.697477
2025-11-25 12:27:53.574,1,2.451687,3.452514,4.465902,4.179564,4.275826,8.861635,8.994859,4.680373
2025-11-25 12:27:53.647,1,2.45156,3.449197,4.453263,4.169158,4.254127,8.868176,9.002392,4.657774
2025-11-25 12:27:53.698,1,2.44781,3.444029,4.439025,4.165609,4.273748,8.873397,8.994999,4.656961
2025-11-25 12:27:53.766,1,2.445997,3.43577,4.440747,4.175087,4.303296,8.869227,9.01181,4.653132
2025-11-25 12:27:53.823,1,2.442685,3.429731,4.453075,4.178072,4.309943,8.874629,9.010723,4.651143
2025-11-25 12:27:53.885,1,2.442426,3.433391,4.458599,4.174237,4.260794,8.882508,8.998095,4.659832
2025-11-25 12:27:53.885,1,2.444306,3.438358,4.471622,4.183083,4.267443,8.875324,9.002864,4.6719
2025-11-25 12:27:53.936,1,2.443284,3.437464,4.455123,4.187313,4.288733,8.891228,8.999441,4.67463
2025-11-25 12:27:53.998,1,2.443007,3.431967,4.47149,4.191603,4.287802,8.893517,8.98191,4.672482
2025-11-25 12:27:54.049,1,2.442242,3.432067,4.477837,4.191909,4.295142,8.89168,8.991193,4.683617
2025-11-25 12:27:54.108,1,2.44147,3.433866,4.466374,4.199235,4.286096,8.908396,9.006042,4.675426
