timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:08:40.130,1,2.3692,4.010372,4.055367,3.599926,3.949784,8.390437,8.938373,4.671601
2025-11-25 12:08:40.180,1,2.375993,4.000307,4.0516,3.598592,3.957985,8.394773,8.919043,4.649477
2025-11-25 12:08:40.230,1,2.377519,3.988278,4.043328,3.596625,3.959095,8.416058,8.909602,4.631534
2025-11-25 12:08:40.287,1,2.378545,3.981376,4.03197,3.590831,3.943724,8.421387,8.90836,4.609354
2025-11-25 12:08:40.347,1,2.377409,3.978384,4.035548,3.593297,3.93888,8.426815,8.909556,4.613958
2025-11-25 12:08:40.397,1,2.373836,3.978882,4.031965,3.57937,3.92974,8.436096,8.913389,4.621824
2025-11-25 12:08:40.447,1,2.366996,3.980669,4.028054,3.579545,3.936493,8.443803,8.908119,4.634442
2025-11-25 12:08:40.497,1,2.362874,3.983328,4.032363,3.575738,3.942651,8.441221,8.918057,4.649354
2025-11-25 12:08:40.562,1,2.353049,3.989046,4.038436,3.574112,3.949647,8.448772,8.918338,4.678111
2025-11-25 12:08:40.614,1,2.34533,3.992779,4.033598,3.570932,3.957338,8.45278,8.912052,4.683944
2025-11-25 12:08:40.672,1,2.341963,3.992123,4.034802,3.564173,3.973641,8.437704,8.904201,4.688064
2025-11-25 12:08:40.747,1,2.340863,3.999376,4.035547,3.559033,3.938976,8.432919,8.914978,4.694923
2025-11-25 12:08:40.795,1,2.342619,4.00118,4.032543,3.556368,3.940731,8.427727,8.916924,4.678472
2025-11-25 12:08:40.849,1,2.343176,4.006209,4.034282,3.555678,3.926251,8.416276,8.911422,4.69671
2025-11-25 12:08:40.896,1,2.34206,4.00755,4.028776,3.549154,3.95464,8.408636,8.909573,4.70765
2025-11-25 12:08:40.946,1,2.340126,4.012354,4.030502,3.55486,3.941704,8.412509,8.909835,4.718586
2025-11-25 12:08:40.997,1,2.336564,4.017742,4.029008,3.547729,3.926506,8.409333,8.908259,4.750307
2025-11-25 12:08:41.055,1,2.335227,4.02779,4.036277,3.535114,3.909986,8.413039,8.905581,4.748527
2025-11-25 12:08:41.108,1,2.337838,4.028339,4.036778,3.534365,3.913242,8.416675,8.914553,4.712305
2025-11-25 12:08:41.164,1,2.337682,4.028708,4.036626,3.533332,3.920275,8.416812,8.924371,4.73116
2025-11-25 12:08:41.220,1,2.335458,4.031535,4.044589,3.529934,3.931445,8.407227,8.935175,4.738041
2025-11-25 12:08:41.274,1,2.337168,4.035066,4.05323,3.535133,3.923461,8.413845,8.945422,4.742784
2025-11-25 12:08:41.330,1,2.335521,4.03807,4.058814,3.534605,3.902894,8.398634,8.963627,4.761197
2025-11-25 12:08:41.384,1,2.335217,4.048038,4.05485,3.530022,3.904736,8.399979,8.990565,4.781726
2025-11-25 12:08:41.434,1,2.333968,4.063619,4.052093,3.544276,3.904484,8.408057,8.891948,4.89961
2025-11-25 12:08:41.498,1,2.33428,4.061763,4.050876,3.549949,3.902152,8.416528,8.708159,4.988191
2025-11-25 12:08:41.553,1,2.339739,4.065496,4.051171,3.559835,3.952216,8.41086,8.590151,5.155973
2025-11-25 12:08:41.615,1,2.351205,4.076154,4.051929,3.558698,3.908011,8.413159,8.511691,5.270524
2025-11-25 12:08:41.666,1,2.379261,4.041829,4.051812,3.568254,3.906001,8.400852,8.471061,5.101759
2025-11-25 12:08:42.220,1,2.570779,4.36235,4.046012,3.571841,0,8.383712,8.457065,4.981247
2025-11-25 12:08:42.273,1,2.468711,4.008071,4.032672,3.590398,3.924376,8.369386,8.443992,4.825196
2025-11-25 12:08:42.273,1,2.473688,3.956097,4.01985,3.604438,3.929322,8.359086,8.432138,4.728232
2025-11-25 12:08:42.330,1,2.482628,3.929272,4.004922,3.609737,3.910553,8.347518,8.432416,4.671523
2025-11-25 12:08:42.394,1,2.48649,3.909687,4.001383,3.623202,3.937737,8.349126,8.421073,4.636761
2025-11-25 12:08:42.454,1,2.494036,3.8957,3.996478,3.625624,3.928103,8.341819,8.425467,4.617827
2025-11-25 12:08:42.520,1,2.502468,3.889619,3.997519,3.62606,3.898987,8.336802,8.419045,4.597802
2025-11-25 12:08:42.520,1,2.509116,3.888335,4.003342,3.637029,3.916538,8.336756,8.421129,4.597973
2025-11-25 12:08:42.572,1,2.508375,3.88147,4.002723,3.635057,3.937794,8.348467,8.421938,4.591971
2025-11-25 12:08:42.631,1,2.50888,3.875462,4.00259,3.634088,3.940578,8.351559,8.422079,4.582557
2025-11-25 12:08:42.685,1,2.509281,3.875721,4.007458,3.635342,3.918774,8.346752,8.418131,4.576275
2025-11-25 12:08:42.734,1,2.513132,3.880858,4.000974,3.631504,3.898377,8.336464,8.408378,4.578901
2025-11-25 12:08:42.784,1,2.513761,3.876842,3.999913,3.642178,3.937577,8.335743,8.41453,4.584638
2025-11-25 12:08:42.847,1,2.511796,3.872545,4.007203,3.652694,3.939896,8.339675,8.417809,4.590207
2025-11-25 12:08:42.897,1,2.515041,3.871133,4.003454,3.66945,3.946331,8.336429,8.413238,4.586676
2025-11-25 12:08:42.963,1,2.516487,3.87165,4.012125,3.674556,3.955081,8.339192,8.415531,4.581655
2025-11-25 12:08:43.017,1,2.517512,3.87418,4.01474,3.647857,3.926104,8.357545,8.415661,4.575027
2025-11-25 12:08:43.075,1,2.518659,3.876144,4.012187,3.676182,3.919103,8.36834,8.419881,4.572859
2025-11-25 12:08:43.124,1,2.507864,3.885211,4.008916,3.567751,3.947529,8.370526,8.4259,4.580968
2025-11-25 12:08:43.184,1,2.491557,3.895775,4.016477,3.52343,3.926316,8.406417,8.425643,4.571961
2025-11-25 12:08:43.247,1,2.465854,3.916754,4.005065,3.421554,3.901037,8.407583,8.414433,4.570404
2025-11-25 12:08:43.298,1,2.457075,3.930966,4.012067,3.433928,3.90248,8.396794,8.415679,4.589846
2025-11-25 12:08:43.347,1,2.455236,3.927701,4.006073,3.443828,3.911183,8.39909,8.421735,4.58865
2025-11-25 12:08:43.413,1,2.453502,3.933577,4.009116,3.434009,3.889518,8.401534,8.42127,4.591944
2025-11-25 12:08:43.468,1,2.45084,3.937656,4.021897,3.438293,3.908638,8.398284,8.417532,4.584854
2025-11-25 12:08:43.515,1,2.452653,3.936334,4.02908,3.445401,3.914466,8.4077,8.419632,4.601043
2025-11-25 12:08:43.561,1,2.457417,3.932915,4.02723,3.472954,3.923775,8.390395,8.418379,4.592907
2025-11-25 12:08:43.630,1,2.457601,3.925717,4.020001,3.506848,3.9301,8.449953,8.416583,4.577598
2025-11-25 12:08:43.684,1,2.463965,3.921362,4.013311,3.525054,3.914925,8.423883,8.42309,4.581439
2025-11-25 12:08:43.730,1,2.465351,3.917162,4.009128,3.503969,3.90618,8.414856,8.421287,4.580895
2025-11-25 12:08:43.780,1,2.468602,3.909827,4.008551,3.541365,3.926126,8.407652,8.416386,4.589077
2025-11-25 12:08:43.835,1,2.480359,3.903212,4.010499,3.606544,3.905492,8.390138,8.421128,4.58127
2025-11-25 12:08:43.897,1,2.49285,3.894811,4.010068,3.637723,3.907835,8.375816,8.42148,4.566738
2025-11-25 12:08:43.940,1,2.505405,3.885682,4.012228,3.658973,3.914785,8.363098,8.420538,4.562284
2025-11-25 12:08:43.999,1,2.514286,3.877109,4.003628,3.659209,3.931124,8.359045,8.413403,4.560735
2025-11-25 12:08:44.080,1,2.513198,3.8715,4.010495,3.656704,3.929279,8.347735,8.405614,4.575112
2025-11-25 12:08:44.146,1,2.518463,3.865342,4.009838,3.659674,3.944632,8.344444,8.397198,4.556786
2025-11-25 12:08:44.218,1,2.524623,3.860872,4.007596,3.673339,3.937161,8.34024,8.390594,4.548655
2025-11-25 12:08:44.218,1,2.532012,3.855446,4.014168,3.682566,3.95886,8.332508,8.388426,4.546474
2025-11-25 12:08:44.280,1,2.531641,3.848762,4.009769,3.680801,3.970988,8.338974,8.392286,4.539622
2025-11-25 12:08:44.331,1,2.533465,3.852637,4.015381,3.664868,3.933679,8.341181,8.388069,4.53269
2025-11-25 12:08:44.392,1,2.534656,3.85267,4.009349,3.654613,3.940607,8.347241,8.378138,4.520318
2025-11-25 12:08:44.447,1,2.536032,3.859148,4.021231,3.645615,3.929146,8.359326,8.370264,4.524773
2025-11-25 12:08:44.496,1,2.526974,3.858545,4.017044,3.625425,3.95882,8.366316,8.366289,4.507547
2025-11-25 12:08:44.545,1,2.490286,3.890271,4.016693,3.615342,3.956467,8.375174,8.352364,4.811377
2025-11-25 12:08:45.093,1,2.843836,3.852501,4.564112,0,3.969764,8.380661,8.388431,4.888432
2025-11-25 12:08:45.161,1,2.591569,4.034973,4.388097,3.604043,3.973211,8.404731,8.44479,4.813502
2025-11-25 12:08:45.161,1,2.5331,4.031761,4.268061,3.5996,3.985795,8.398503,8.471877,4.76017
2025-11-25 12:08:45.225,1,2.482745,4.021267,4.226939,3.595744,3.974692,8.479401,8.479238,4.743206
2025-11-25 12:08:45.273,1,2.419763,3.998551,4.207156,3.599966,3.98613,8.707328,8.479566,4.749712
2025-11-25 12:08:45.332,1,2.402571,3.998642,4.216779,3.603914,3.992727,8.787952,8.474816,4.749537
2025-11-25 12:08:45.374,1,2.401647,4.003354,4.229308,3.601014,4.002168,8.818235,8.470896,4.756114
2025-11-25 12:08:45.430,1,2.402261,4.003663,4.236916,3.597182,4.002588,8.784369,8.469429,4.739279
2025-11-25 12:08:45.480,1,2.411686,4.009046,4.238659,3.591855,3.958291,8.757802,8.46601,4.721899
2025-11-25 12:08:45.534,1,2.422991,4.012305,4.242717,3.589548,3.982704,8.725422,8.451251,4.737822
2025-11-25 12:08:45.591,1,2.432003,4.013867,4.237812,3.578478,3.953006,8.696088,8.456813,4.721457
2025-11-25 12:08:45.961,1,2.437989,4.018138,4.235625,3.581303,3.964326,8.675988,8.459384,4.722922
2025-11-25 12:08:45.961,1,2.442335,4.018532,4.230384,3.584632,3.97143,8.660082,8.459559,4.720584
2025-11-25 12:08:45.962,1,2.445956,4.015913,4.23355,3.585148,3.998081,8.652036,8.454947,4.709845
2025-11-25 12:08:45.962,1,2.443143,4.000297,4.234422,3.588353,4.013217,8.655218,8.450302,4.715413
2025-11-25 12:08:45.962,1,2.45162,3.997536,4.235074,3.587407,4.024616,8.630658,8.45543,4.710846
2025-11-25 12:08:45.962,1,2.449866,3.995492,4.23684,3.589603,4.050541,8.635551,8.456123,4.711987
2025-11-25 12:08:46.012,1,2.443362,3.998473,4.24012,3.59048,4.051533,8.637366,8.463456,4.710015
2025-11-25 12:08:46.065,1,2.447483,4.000118,4.254766,3.584557,4.028777,8.632257,8.457085,4.709746
2025-11-25 12:08:46.398,1,2.450604,4.004061,4.244201,3.579818,4.01185,8.63133,8.459199,4.710968
2025-11-25 12:08:46.415,1,2.452803,4.010851,4.249203,3.572676,3.987881,8.624327,8.45864,4.719552
2025-11-25 12:08:46.415,1,2.455187,4.010516,4.248785,3.568339,4.020512,8.617653,8.458652,4.70322
2025-11-25 12:08:46.415,1,2.452693,3.997033,4.250709,3.575495,4.00421,8.619356,8.452096,4.701142
2025-11-25 12:08:46.415,1,2.459938,4.008369,4.254755,3.580998,4.008413,8.63018,8.457783,4.714041
2025-11-25 12:08:46.415,1,2.459442,4.010504,4.260547,3.581569,4.004096,8.632491,8.454553,4.692289
2025-11-25 12:08:46.464,1,2.451014,3.985601,4.252311,3.586179,4.046362,8.623648,8.451906,4.695404
2025-11-25 12:08:46.464,1,2.443117,3.978031,4.245238,3.593121,4.033142,8.643384,8.454669,4.705714
2025-11-25 12:08:46.515,1,2.442829,3.97929,4.25626,3.585597,4.01208,8.655356,8.460609,4.68574
2025-11-25 12:08:46.565,1,2.44105,3.986763,4.256741,3.579306,3.996639,8.663555,8.463532,4.688456
2025-11-25 12:08:46.614,1,2.436913,3.989242,4.240909,3.579735,4.050589,8.669584,8.462887,4.697824
2025-11-25 12:08:46.673,1,2.43518,3.991008,4.245911,3.585294,3.983165,8.683129,8.470093,4.700043
2025-11-25 12:08:46.747,1,2.432806,3.996671,4.228926,3.581758,4.008879,8.697582,8.479767,4.694492
2025-11-25 12:08:46.796,1,2.425643,3.99668,4.227015,3.583752,3.958762,8.710045,8.471132,4.706546
2025-11-25 12:08:46.845,1,2.426835,4.001277,4.240016,3.582785,3.967337,8.709436,8.471187,4.708568
2025-11-25 12:08:46.897,1,2.424108,3.998107,4.234786,3.59036,3.995138,8.716987,8.473519,4.706704
2025-11-25 12:08:46.973,1,2.419793,3.990706,4.238737,3.581271,4.011095,8.747258,8.473672,4.700944
2025-11-25 12:08:47.038,1,2.41467,3.986746,4.241029,3.583349,4.016536,8.777518,8.47008,4.688356
2025-11-25 12:08:47.108,1,2.40098,3.982195,4.229067,3.59198,4.017634,8.926298,8.475725,4.690394
2025-11-25 12:08:47.158,1,2.359587,3.974232,4.223645,3.583869,4.019001,9.124755,8.476625,4.701972
2025-11-25 12:08:47.215,1,2.330269,3.971972,4.205963,3.584927,4.019145,9.220601,8.478665,4.693607
2025-11-25 12:08:47.280,1,2.315606,3.961919,4.20098,3.602836,4.055502,9.272719,8.479446,4.698289
2025-11-25 12:08:47.332,1,2.311464,3.957966,4.184478,3.613591,4.019083,9.207724,8.483605,4.690656
2025-11-25 12:08:47.332,1,2.330065,3.957155,4.181019,3.605048,4.015146,8.958877,8.490959,4.688334
2025-11-25 12:08:47.380,1,2.365818,3.952054,4.176041,3.606651,4.055495,8.769579,8.49174,4.716146
2025-11-25 12:08:47.435,1,2.383564,3.952938,4.161156,3.61131,4.029448,8.658422,8.506725,4.709328
2025-11-25 12:08:47.492,1,2.394162,3.958122,4.164663,3.618052,4.027896,8.592314,8.508698,4.715906
2025-11-25 12:08:47.546,1,2.403228,3.95646,4.159317,3.624568,4.048149,8.548938,8.515196,4.714616
2025-11-25 12:08:47.605,1,2.411126,3.952831,4.148928,3.626346,4.028607,8.527073,8.528354,4.700922
2025-11-25 12:08:47.663,1,2.414152,3.951243,4.14227,3.62592,4.031813,8.512195,8.551405,4.711015
2025-11-25 12:08:47.723,1,2.414344,3.957861,4.136384,3.621398,4.017015,8.486334,8.57728,4.714967
2025-11-25 12:08:47.780,1,2.409459,3.959974,4.136829,3.621543,4.04626,8.489295,8.610947,4.731756
2025-11-25 12:08:47.835,1,2.398986,3.96646,4.131936,3.61714,4.039278,8.497292,8.715886,4.730776
2025-11-25 12:08:47.882,1,2.388177,3.981067,4.130565,3.618365,4.000032,8.4933,8.810402,4.724547
2025-11-25 12:08:47.934,1,2.372153,4.011385,4.142171,3.61716,3.978255,8.499967,8.879892,4.750028
2025-11-25 12:08:47.985,1,2.358299,4.032649,4.13506,3.637379,3.9648,8.498717,8.939712,4.804043
2025-11-25 12:08:48.046,1,2.326029,4.060951,4.130741,3.654393,3.987842,8.499679,8.988938,4.950147
2025-11-25 12:08:48.103,1,2.307999,4.093181,4.122012,3.669204,3.949321,8.50212,8.975588,5.05656
2025-11-25 12:08:48.165,1,2.306033,4.109262,4.118553,3.667722,3.967537,8.494163,8.842883,5.177013
2025-11-25 12:08:48.209,1,2.316794,4.088074,4.116574,3.675928,3.998124,8.48598,8.725857,5.232657
2025-11-25 12:08:48.264,1,2.355768,4.04896,4.104775,3.689316,3.959264,8.475134,8.6511,5.10989
2025-11-25 12:08:48.314,1,2.388559,4.010693,4.089312,3.700889,3.983337,8.471425,8.601207,4.949612
2025-11-25 12:08:48.365,1,2.417211,3.97107,4.082127,3.723234,4.005756,8.453747,8.575291,4.852379
2025-11-25 12:08:48.424,1,2.436127,3.930367,4.080169,3.739348,4.026812,8.456365,8.558288,4.770427
2025-11-25 12:08:48.485,1,2.448965,3.924083,4.071047,3.752347,4.014555,8.446672,8.550596,4.744365
2025-11-25 12:08:48.572,1,2.461056,3.904522,4.07172,3.791562,4.035705,8.425118,8.538098,4.721396
2025-11-25 12:08:48.630,1,2.47073,3.887256,4.068565,3.813428,4.059803,8.420204,8.540634,4.706546
2025-11-25 12:08:48.687,1,2.482856,3.878396,4.061336,3.84766,4.02031,8.405145,8.542189,4.693843
2025-11-25 12:08:48.734,1,2.496252,3.868309,4.066036,3.869606,4.031681,8.411195,8.543818,4.686235
2025-11-25 12:08:48.780,1,2.51035,3.865481,4.065342,3.874651,4.010778,8.407499,8.542844,4.690341
2025-11-25 12:08:48.824,1,2.51229,3.858721,4.051781,3.89486,4.013494,8.407556,8.550308,4.689865
2025-11-25 12:08:48.881,1,2.517159,3.856174,4.058284,3.915203,4.023442,8.413344,8.558768,4.687033
2025-11-25 12:08:48.930,1,2.524532,3.85348,4.061198,3.944367,4.0214,8.414332,8.558836,4.671624
2025-11-25 12:08:48.975,1,2.529959,3.854007,4.060547,3.909286,4.008634,8.413076,8.554507,4.670899
2025-11-25 12:08:49.030,1,2.499045,3.879019,4.064643,3.759221,4.036236,8.427752,8.545544,4.671023
2025-11-25 12:08:49.080,1,2.455098,3.904625,4.065639,3.567859,4.037496,8.437136,8.539522,4.666607
2025-11-25 12:08:49.141,1,2.425773,3.925647,4.058645,3.460626,4.027136,8.450876,8.551062,4.649778
2025-11-25 12:08:49.198,1,2.412439,3.940503,4.071665,3.4015,4.007504,8.464869,8.552893,4.651419
2025-11-25 12:08:49.250,1,2.401684,3.947061,4.06264,3.382966,4.014049,8.462192,8.551826,4.658857
2025-11-25 12:08:49.306,1,2.394778,3.973697,4.064315,3.381043,4.024893,8.467142,8.55025,4.66683
2025-11-25 12:08:49.363,1,2.399334,3.973045,4.066946,3.398407,4.034556,8.466585,8.55287,4.674765
2025-11-25 12:08:49.414,1,2.410972,3.979434,4.08304,3.43176,3.991866,8.47016,8.554569,4.673627
2025-11-25 12:08:49.472,1,2.417579,3.972367,4.0912,3.481037,3.996775,8.482215,8.559621,4.6522
2025-11-25 12:08:49.530,1,2.431815,3.974345,4.100876,3.514421,4.016566,8.472604,8.571337,4.653575
2025-11-25 12:08:49.584,1,2.432734,3.965581,4.097541,3.526061,4.029635,8.548018,8.580751,4.641164
2025-11-25 12:08:49.638,1,2.432692,3.966082,4.114625,3.534516,4.032759,8.528113,8.587154,4.667933
2025-11-25 12:08:49.698,1,2.43225,3.967704,4.128577,3.543657,4.047888,8.531814,8.59185,4.653097
2025-11-25 12:08:49.759,1,2.443181,3.970299,4.141086,3.550715,4.039702,8.48351,8.603456,4.643658
2025-11-25 12:08:49.818,1,2.456748,3.977692,4.141191,3.555473,4.007417,8.453368,8.611313,4.65218
2025-11-25 12:08:49.895,1,2.467313,3.985587,4.125831,3.552028,3.980376,8.425272,8.621032,4.660933
2025-11-25 12:08:49.959,1,2.481422,4.007545,4.126507,3.562361,3.913601,8.421898,8.62832,4.672689
2025-11-25 12:08:50.014,1,2.481433,4.018517,4.10528,3.549635,3.893529,8.403403,8.63631,4.679615
2025-11-25 12:08:50.070,1,2.477783,4.023982,4.099637,3.545834,3.861315,8.407973,8.634721,4.669097
2025-11-25 12:08:50.120,1,2.467679,4.024725,4.086434,3.55053,3.859233,8.457423,8.636634,4.686967
2025-11-25 12:08:50.174,1,2.450104,4.015412,4.092226,3.560524,3.917274,8.494602,8.637217,4.671234
2025-11-25 12:08:50.184,1,2.432369,4.001569,4.092288,3.560958,3.963685,8.604617,8.631815,4.661586
2025-11-25 12:08:50.247,1,2.419998,3.993146,4.092096,3.566064,3.962179,8.592587,8.63694,4.664695
2025-11-25 12:08:50.302,1,2.423115,3.985995,4.085874,3.561095,3.987514,8.5095,8.636139,4.66692
2025-11-25 12:08:50.348,1,2.426115,3.982063,4.079111,3.564412,3.994146,8.515518,8.640144,4.667221
2025-11-25 12:08:50.412,1,2.425518,3.979059,4.079373,3.575988,4.019447,8.499757,8.645226,4.682157
2025-11-25 12:08:50.458,1,2.417869,3.979061,4.074248,3.577827,4.005484,8.524225,8.653947,4.700333
2025-11-25 12:08:50.520,1,2.422127,3.977941,4.076756,3.568361,4.012764,8.487428,8.658907,4.686478
2025-11-25 12:08:50.574,1,2.413108,3.976722,4.081278,3.584949,3.983609,8.601995,8.659498,4.668059
2025-11-25 12:08:50.634,1,2.40742,3.978465,4.073549,3.594216,3.965645,8.60272,8.66365,4.671262
2025-11-25 12:08:50.680,1,2.416091,3.988321,4.066098,3.589947,3.910047,8.517268,8.676661,4.660661
2025-11-25 12:08:50.734,1,2.421263,3.988348,4.053382,3.601743,3.937766,8.55637,8.680071,4.646046
2025-11-25 12:08:50.787,1,2.427167,3.987458,4.025865,3.611314,3.927771,8.489669,8.683514,4.650187
2025-11-25 12:08:50.846,1,2.439789,3.977897,4.028948,3.606314,3.986184,8.442141,8.68032,4.649947
2025-11-25 12:08:50.899,1,2.456873,3.971405,4.075616,3.622174,4.027765,8.413397,8.674574,4.653471
2025-11-25 12:08:50.952,1,2.465272,3.970597,4.103973,3.631441,4.034258,8.396626,8.660609,4.654226
2025-11-25 12:08:51.008,1,2.471859,3.967491,4.12258,3.648716,4.024148,8.394039,8.64925,4.659983
2025-11-25 12:08:51.066,1,2.476566,3.962364,4.126617,3.666577,4.050121,8.398116,8.634403,4.668886
2025-11-25 12:08:51.130,1,2.473145,3.953469,4.131048,3.660036,4.026062,8.503695,8.620438,4.661745
2025-11-25 12:08:51.180,1,2.46105,3.94273,4.106545,3.636254,4.037473,8.464941,8.607922,4.661322
2025-11-25 12:08:51.230,1,2.450678,3.939351,4.087295,3.583592,4.01596,8.44946,8.599406,4.659009
2025-11-25 12:08:51.282,1,2.436021,3.940632,4.072483,3.504729,4.004402,8.43983,8.588008,4.659917
2025-11-25 12:08:51.334,1,2.419446,3.947314,4.075348,3.439675,4.055411,8.422241,8.580736,4.64905
2025-11-25 12:08:51.398,1,2.412491,3.934218,4.066034,3.470391,4.040222,8.419157,8.57667,4.662824
2025-11-25 12:08:51.438,1,2.436067,3.917271,4.071782,3.6097,4.029413,8.42179,8.57857,4.669468
2025-11-25 12:08:51.499,1,2.458893,3.893886,4.053742,3.690555,4.048841,8.427867,8.56984,4.598358
2025-11-25 12:08:51.558,1,2.459729,3.866754,4.012594,3.722043,4.054685,8.424873,8.579265,4.624654
2025-11-25 12:08:51.615,1,2.461649,3.856354,4.017797,3.742187,4.060533,8.430425,8.589479,4.636268
2025-11-25 12:08:51.665,1,2.468179,3.862193,4.02889,3.750858,4.02156,8.420443,8.596611,4.655183
2025-11-25 12:08:52.152,1,2.541122,4.061338,4.035397,3.746244,0,8.426936,8.660522,4.658079
2025-11-25 12:08:52.214,1,2.432289,3.960495,4.043721,3.720266,3.961044,8.439397,8.750528,4.67487
2025-11-25 12:08:52.262,1,2.417293,3.961006,4.046597,3.69954,3.955626,8.450528,8.773656,4.669657
2025-11-25 12:08:52.308,1,2.410734,3.959707,4.051801,3.679355,3.955335,8.446813,8.70006,4.665792
2025-11-25 12:08:52.365,1,2.407902,3.956569,4.036309,3.662498,3.976217,8.44824,8.635662,4.686588
2025-11-25 12:08:52.412,1,2.40286,3.951267,4.048309,3.64719,3.998111,8.468781,8.596552,4.693341
2025-11-25 12:08:52.461,1,2.399163,3.942328,4.031646,3.639614,4.022783,8.466532,8.571199,4.673827
2025-11-25 12:08:52.515,1,2.399801,3.937885,4.034087,3.642154,3.988279,8.481047,8.553853,4.652307
2025-11-25 12:08:52.572,1,2.403821,3.933494,4.02278,3.632078,3.995418,8.484227,8.547796,4.640165
2025-11-25 12:08:52.624,1,2.402248,3.929263,4.028461,3.639648,4.0116,8.488244,8.543661,4.65962
2025-11-25 12:08:52.681,1,2.404873,3.92934,4.029839,3.642175,3.988829,8.494019,8.535044,4.657718
2025-11-25 12:08:52.731,1,2.404372,3.929068,4.026413,3.641181,3.978241,8.532031,8.529582,4.646572
2025-11-25 12:08:52.784,1,2.403845,3.928847,4.024347,3.634244,3.983916,8.518526,8.522231,4.665339
2025-11-25 12:08:52.840,1,2.399608,3.928403,4.028269,3.635329,4.015683,8.50504,8.524221,4.688262
2025-11-25 12:08:52.899,1,2.401417,3.930085,4.029037,3.639673,3.98074,8.502941,8.522781,4.673163
2025-11-25 12:08:52.946,1,2.403174,3.924545,4.033874,3.651859,4.030335,8.50133,8.517643,4.682417
2025-11-25 12:08:53.005,1,2.401713,3.920682,4.032563,3.648891,4.041453,8.500245,8.518664,4.67549
2025-11-25 12:08:53.067,1,2.400308,3.921295,4.04477,3.648702,4.008844,8.528943,8.515721,4.67911
2025-11-25 12:08:53.114,1,2.404962,3.927433,4.047235,3.633406,3.982692,8.519878,8.521532,4.670603
2025-11-25 12:08:53.174,1,2.409656,3.937403,4.03987,3.63677,3.955862,8.515287,8.508936,4.678684
2025-11-25 12:08:53.230,1,2.414257,3.936971,4.035962,3.650446,3.95997,8.515162,8.504972,4.659641
2025-11-25 12:08:53.280,1,2.411983,3.930185,4.042571,3.648047,4.002983,8.562932,8.511426,4.652567
2025-11-25 12:08:53.335,1,2.410711,3.927406,4.037601,3.645662,3.975004,8.541556,8.512117,4.659661
2025-11-25 12:08:53.397,1,2.409262,3.933751,4.041617,3.646055,3.964883,8.54619,8.512887,4.6869
2025-11-25 12:08:53.445,1,2.412048,3.935519,4.043935,3.651715,3.962113,8.517456,8.5053,4.694001
2025-11-25 12:08:53.500,1,2.416269,3.937387,4.043621,3.65031,3.969615,8.51613,8.491937,4.678034
2025-11-25 12:08:53.560,1,2.415551,3.933896,4.040539,3.648193,3.978948,8.502549,8.494647,4.68309
2025-11-25 12:08:53.609,1,2.413968,3.933308,4.045701,3.654276,3.978589,8.56322,8.493065,4.689602
2025-11-25 12:08:53.689,1,2.412285,3.933246,4.049643,3.658428,3.990111,8.53736,8.506145,4.693072
2025-11-25 12:08:53.737,1,2.416572,3.935999,4.058827,3.66532,3.989589,8.50416,8.506625,4.687474
2025-11-25 12:08:53.798,1,2.430305,3.949479,4.061999,3.674804,3.957402,8.498065,8.511516,4.671556
2025-11-25 12:08:53.846,1,2.429859,3.945101,4.062997,3.676072,3.959627,8.525319,8.514029,4.670494
2025-11-25 12:08:53.896,1,2.419434,3.943363,4.064745,3.676386,3.974103,8.578048,8.513941,4.689444
2025-11-25 12:08:53.946,1,2.41727,3.940223,4.059716,3.678311,3.997041,8.538996,8.51733,4.684007
2025-11-25 12:08:53.996,1,2.41358,3.934042,4.054698,3.681551,3.997618,8.542094,8.510298,4.679091
2025-11-25 12:08:54.062,1,2.410864,3.938604,4.057878,3.683519,3.976253,8.603039,8.514903,4.709161
2025-11-25 12:08:54.113,1,2.412495,3.944326,4.06188,3.681715,3.96252,8.564528,8.515508,4.704414
2025-11-25 12:08:54.165,1,2.412162,3.943864,4.066488,3.677284,3.979988,8.54391,8.520823,4.698654
2025-11-25 12:08:54.215,1,2.410432,3.94018,4.056619,3.684384,3.969202,8.595265,8.52623,4.69065
2025-11-25 12:08:54.270,1,2.407963,3.938022,4.055238,3.686504,3.971863,8.586892,8.528829,4.686003
2025-11-25 12:08:54.315,1,2.408028,3.929105,4.038746,3.689176,3.989282,8.563841,8.528792,4.666964
2025-11-25 12:08:54.380,1,2.400574,3.925109,4.031365,3.68308,4.003503,8.595658,8.561005,4.67853
2025-11-25 12:08:54.427,1,2.391086,3.926308,4.033445,3.668323,3.995801,8.607476,8.605326,4.6768
2025-11-25 12:08:54.485,1,2.377434,3.93435,4.025847,3.650378,3.992952,8.597507,8.649067,4.699136
2025-11-25 12:08:54.545,1,2.365224,3.93874,4.036428,3.627039,4.012873,8.598137,8.702917,4.676446
2025-11-25 12:08:55.073,1,2.379321,3.923376,4.055187,0,4.008097,8.647186,8.860925,4.676356
2025-11-25 12:08:55.130,1,2.316406,3.965859,4.025711,3.617216,3.975326,8.679816,8.982428,4.662733
2025-11-25 12:08:55.174,1,2.299505,3.973444,4.00099,3.598037,3.969034,8.691628,8.939628,4.669199
